DATE,STATION_NUMBER,DISCHARGE
2015-10-06,07GF008,2.4200000762939453
2015-10-07,07GF008,2.4200000762939453
2015-10-08,07GF008,2.5199999809265137
2015-10-09,07GF008,2.3499999046325684
2015-10-10,07GF008,2.1600000858306885
2015-10-11,07GF008,2.180000066757202
2015-10-12,07GF008,2.039999961853028
2015-10-13,07GF008,1.840000033378601
2015-10-14,07GF008,1.7100000381469729
2015-10-15,07GF008,1.6100000143051147
2015-10-16,07GF008,1.559999942779541
2015-10-17,07GF008,1.5399999618530271
2015-10-18,07GF008,1.5299999713897705
2015-10-19,07GF008,1.5299999713897705
2015-10-20,07GF008,1.649999976158142
2015-10-21,07GF008,1.6399999856948853
2015-10-22,07GF008,1.590000033378601
2015-10-23,07GF008,1.5299999713897705
2015-10-24,07GF008,1.4800000190734863
2015-10-25,07GF008,1.350000023841858
2015-10-26,07GF008,1.4500000476837158
2015-10-27,07GF008,1.409999966621399
2015-10-28,07GF008,1.1299999952316284
2015-10-29,07GF008,1.6699999570846558
2015-10-30,07GF008,1.559999942779541
2015-10-31,07GF008,1.6100000143051147
