DATE,STATION_NUMBER,DISCHARGE
2015-11-06,05AD010,0.8899999856948853
2015-11-07,05AD010,0.8769999742507935
2015-11-08,05AD010,0.8529999852180481
2015-11-09,05AD010,0.9570000171661376
2015-11-10,05AD010,0.8920000195503235
2015-11-11,05AD010,0.9390000104904176
2015-11-12,05AD010,0.9559999704360962
2015-11-13,05AD010,0.8080000281333923
2015-11-14,05AD010,1.149999976158142
2015-11-15,05AD010,1.1299999952316284
2015-11-16,05AD010,1.0099999904632568
2015-11-17,05AD010,0.9269999861717224
2015-11-18,05AD010,0.7639999985694885
2015-11-19,05AD010,0.7490000128746033
2015-11-20,05AD010,0.8970000147819519
2015-11-21,05AD010,0.915000021457672
2015-11-22,05AD010,1.059999942779541
2015-11-23,05AD010,1.0399999618530271
2015-11-24,05AD010,0.765999972820282
2015-11-25,05AD010,0.6230000257492065
2015-11-26,05AD010,0.5989999771118164
2015-11-27,05AD010,0.8989999890327454
2015-11-28,05AD010,0.984000027179718
2015-11-29,05AD010,1.159999966621399
2015-11-30,05AD010,1.1299999952316284
2015-12-01,05AD010,1.2300000190734863
2015-12-02,05AD010,1.3899999856948853
2015-12-03,05AD010,1.3799999952316284
2015-12-04,05AD010,1.2799999713897705
2015-12-05,05AD010,1.0499999523162842
2015-12-06,05AD010,1.1200000047683716
2015-12-07,05AD010,1.0499999523162842
2015-12-08,05AD010,1.0399999618530271
2015-12-09,05AD010,1.2300000190734863
2015-12-10,05AD010,1.2699999809265137
2015-12-11,05AD010,1.0700000524520874
2015-12-12,05AD010,0.6880000233650208
2015-12-13,05AD010,0.9660000205039978
2015-12-14,05AD010,0.8149999976158142
2015-12-15,05AD010,0.4110000133514404
2015-12-16,05AD010,0.4670000076293945
2015-12-17,05AD010,0.4639999866485596
2015-12-18,05AD010,0.5600000023841858
2015-12-19,05AD010,0.7039999961853027
2015-12-20,05AD010,0.8799999952316284
2015-12-21,05AD010,1.0199999809265137
2015-12-22,05AD010,0.8510000109672546
2015-12-23,05AD010,0.6970000267028809
2015-12-24,05AD010,0.7670000195503235
2015-12-25,05AD010,0.531000018119812
2015-12-26,05AD010,0.4379999935626984
2015-12-27,05AD010,0.546999990940094
2015-12-28,05AD010,0.6549999713897705
2015-12-29,05AD010,0.7390000224113464
2015-12-30,05AD010,0.8809999823570251
2015-12-31,05AD010,0.906000018119812
2016-01-01,05AD010,0.9449999928474426
