DATE,STATION_NUMBER,DISCHARGE
2015-09-04,05DF003,0.014999999664723871
2015-09-05,05DF003,0.012000000104308128
2015-09-06,05DF003,0.06400000303983688
2015-09-07,05DF003,0.19599999487400052
2015-09-08,05DF003,0.15600000321865082
2015-09-09,05DF003,0.0860000029206276
2015-09-10,05DF003,0.039000000804662704
2015-09-11,05DF003,0.019999999552965164
2015-09-12,05DF003,0.02800000086426735
2015-09-13,05DF003,0.07599999755620956
2015-09-14,05DF003,0.10199999809265135
2015-09-15,05DF003,0.1710000038146973
2015-09-16,05DF003,0.210999995470047
2015-09-17,05DF003,0.12999999523162842
2015-09-18,05DF003,0.03999999910593033
2015-09-19,05DF003,0.012000000104308128
2015-09-20,05DF003,0.024000000208616257
2015-09-21,05DF003,0.03099999949336052
2015-09-22,05DF003,0.03400000184774399
2015-09-23,05DF003,0.04500000178813934
2015-09-24,05DF003,0.03400000184774399
2015-09-25,05DF003,0.03400000184774399
2015-09-26,05DF003,0.019999999552965164
2015-09-27,05DF003,0.014999999664723871
2015-09-28,05DF003,0.007000000216066837
2015-09-29,05DF003,0.006000000052154064
2015-09-30,05DF003,0.004999999888241291
2015-10-01,05DF003,0.006000000052154064
2015-10-02,05DF003,0.00800000037997961
2015-10-03,05DF003,0.014999999664723871
2015-10-04,05DF003,0.00800000037997961
2015-10-05,05DF003,0.017999999225139618
2015-10-06,05DF003,0.01899999938905239
2015-10-07,05DF003,0.01600000075995922
2015-10-08,05DF003,0.024000000208616257
2015-10-09,05DF003,0.032999999821186066
2015-10-10,05DF003,0.03099999949336052
2015-10-11,05DF003,0.026000000536441803
2015-10-12,05DF003,0.017999999225139618
2015-10-13,05DF003,0.02199999988079071
2015-10-14,05DF003,0.01899999938905239
2015-10-15,05DF003,0.014999999664723871
2015-10-16,05DF003,0.014000000432133676
2015-10-17,05DF003,0.017999999225139618
2015-10-18,05DF003,0.01899999938905239
2015-10-19,05DF003,0.017999999225139618
2015-10-20,05DF003,0.023000000044703484
2015-10-21,05DF003,0.020999999716877937
2015-10-22,05DF003,0.019999999552965164
2015-10-23,05DF003,0.01899999938905239
2015-10-24,05DF003,0.0130000002682209
2015-10-25,05DF003,0.007000000216066837
2015-10-26,05DF003,0.003000000026077032
2015-10-27,05DF003,0.004000000189989805
2015-10-28,05DF003,0.004999999888241291
2015-10-29,05DF003,0.004999999888241291
2015-10-30,05DF003,0.004000000189989805
2015-10-31,05DF003,0.003000000026077032
