DATE,STATION_NUMBER,DISCHARGE
2015-10-04,05BN002,2.200000047683716
2015-10-05,05BN002,2.2699999809265137
2015-10-06,05BN002,2.3399999141693115
2015-10-07,05BN002,2.450000047683716
2015-10-08,05BN002,2.4600000381469727
2015-10-09,05BN002,2.119999885559082
2015-10-10,05BN002,1.950000047683716
2015-10-11,05BN002,1.9800000190734863
2015-10-12,05BN002,2.130000114440918
2015-10-13,05BN002,2.059999942779541
2015-10-14,05BN002,1.9299999475479128
2015-10-15,05BN002,1.830000042915344
2015-10-16,05BN002,1.7599999904632568
2015-10-17,05BN002,1.6200000047683716
2015-10-18,05BN002,1.6100000143051147
2015-10-19,05BN002,1.4900000095367432
2015-10-20,05BN002,1.4600000381469729
2015-10-21,05BN002,1.2899999618530271
2015-10-22,05BN002,1.2699999809265137
2015-10-23,05BN002,1.090000033378601
2015-10-24,05BN002,0.921999990940094
2015-10-25,05BN002,0.7910000085830688
2015-10-26,05BN002,0.621999979019165
2015-10-27,05BN002,0.5360000133514404
2015-10-28,05BN002,0.5
2015-10-29,05BN002,0.4449999928474426
2015-10-30,05BN002,0.39899998903274536
2015-10-31,05BN002,0.3889999985694885
