DATE,STATION_NUMBER,DISCHARGE
2015-11-20,07BB002,3.190000057220459
2015-11-21,07BB002,4.119999885559082
2015-11-22,07BB002,4.050000190734863
2015-11-23,07BB002,3.450000047683716
2015-11-24,07BB002,3.430000066757202
2015-11-25,07BB002,3.490000009536743
2015-11-26,07BB002,3.740000009536743
2015-11-27,07BB002,4.150000095367432
2015-11-28,07BB002,4.5
2015-11-29,07BB002,4.590000152587891
2015-11-30,07BB002,4.820000171661377
2015-12-01,07BB002,5.349999904632568
2015-12-02,07BB002,5.599999904632568
2015-12-03,07BB002,5.650000095367432
2015-12-04,07BB002,5.440000057220459
2015-12-05,07BB002,5.019999980926514
2015-12-06,07BB002,4.559999942779541
2015-12-07,07BB002,4.170000076293945
2015-12-08,07BB002,4.28000020980835
2015-12-09,07BB002,4.539999961853027
2015-12-10,07BB002,4.599999904632568
2015-12-11,07BB002,4.559999942779541
2015-12-12,07BB002,4.5
2015-12-13,07BB002,4.46999979019165
2015-12-14,07BB002,4.460000038146973
2015-12-15,07BB002,4.480000019073486
2015-12-16,07BB002,4.460000038146973
2015-12-17,07BB002,4.369999885559082
2015-12-18,07BB002,4.210000038146973
2015-12-19,07BB002,4.300000190734863
2015-12-20,07BB002,4.489999771118164
2015-12-21,07BB002,4.389999866485596
2015-12-22,07BB002,4.170000076293945
2015-12-23,07BB002,3.940000057220459
2015-12-24,07BB002,3.920000076293945
2015-12-25,07BB002,3.849999904632568
2015-12-26,07BB002,3.7200000286102295
2015-12-27,07BB002,3.680000066757202
2015-12-28,07BB002,3.539999961853028
2015-12-29,07BB002,3.430000066757202
2015-12-30,07BB002,3.380000114440918
2015-12-31,07BB002,3.2300000190734863
2016-01-01,07BB002,2.75
