DATE,STATION_NUMBER,DISCHARGE
2015-10-24,05DB006,15.199999809265137
2015-10-25,05DB006,14.899999618530272
2015-10-26,05DB006,14.600000381469728
2015-10-27,05DB006,14.5
2015-10-28,05DB006,14.199999809265137
2015-10-29,05DB006,14.0
2015-10-30,05DB006,13.800000190734863
2015-10-31,05DB006,13.699999809265137
2015-11-01,05DB006,13.5
2015-11-02,05DB006,13.300000190734863
2015-11-03,05DB006,13.100000381469728
2015-11-04,05DB006,12.800000190734863
2015-11-05,05DB006,12.5
2015-11-06,05DB006,12.199999809265137
2015-11-07,05DB006,12.100000381469728
2015-11-08,05DB006,12.100000381469728
2015-11-09,05DB006,12.100000381469728
2015-11-10,05DB006,11.899999618530272
2015-11-11,05DB006,11.699999809265137
2015-11-12,05DB006,11.300000190734863
2015-11-13,05DB006,11.199999809265137
2015-11-14,05DB006,11.100000381469728
2015-11-15,05DB006,11.199999809265137
2015-11-16,05DB006,11.300000190734863
2015-11-17,05DB006,11.300000190734863
2015-11-18,05DB006,11.300000190734863
2015-11-19,05DB006,11.600000381469728
2015-11-20,05DB006,11.899999618530272
2015-11-21,05DB006,10.399999618530272
2015-11-22,05DB006,9.920000076293944
2015-11-23,05DB006,9.880000114440918
2015-11-24,05DB006,10.199999809265137
2015-11-25,05DB006,10.100000381469728
2015-11-26,05DB006,10.100000381469728
2015-11-27,05DB006,10.300000190734863
2015-11-28,05DB006,10.699999809265137
2015-11-29,05DB006,11.100000381469728
2015-11-30,05DB006,11.399999618530272
2015-12-01,05DB006,11.699999809265137
2015-12-02,05DB006,11.800000190734863
2015-12-03,05DB006,11.899999618530272
2015-12-04,05DB006,11.800000190734863
2015-12-05,05DB006,11.800000190734863
2015-12-06,05DB006,11.800000190734863
2015-12-07,05DB006,11.699999809265137
2015-12-08,05DB006,11.5
2015-12-09,05DB006,10.899999618530272
2015-12-10,05DB006,10.199999809265137
2015-12-11,05DB006,9.600000381469728
2015-12-12,05DB006,8.970000267028809
2015-12-13,05DB006,8.350000381469727
2015-12-14,05DB006,7.78000020980835
2015-12-15,05DB006,7.329999923706055
2015-12-16,05DB006,7.050000190734863
2015-12-17,05DB006,7.0
2015-12-18,05DB006,7.25
2015-12-19,05DB006,7.75
2015-12-20,05DB006,8.260000228881836
2015-12-21,05DB006,8.479999542236328
2015-12-22,05DB006,8.199999809265137
2015-12-23,05DB006,7.570000171661377
2015-12-24,05DB006,6.869999885559082
2015-12-25,05DB006,6.300000190734863
2015-12-26,05DB006,5.900000095367432
2015-12-27,05DB006,5.650000095367432
2015-12-28,05DB006,5.519999980926514
2015-12-29,05DB006,5.5
2015-12-30,05DB006,5.570000171661377
2015-12-31,05DB006,5.710000038146973
2016-01-01,05DB006,5.889999866485596
